  7.0701000e+002	  2.9840000e+003	  2.9010000e+003	  2.5780000e+003	  0.0000000e+000	  5.8000000e+002	  5.9600000e+002	  4.6200000e+002	  0.0000000e+000	  1.2008346e-001	  6.5565570e+001	  2.7525790e+002	  6.1933028e+003	  6.2883712e+003	
  7.0702000e+002	  2.6200000e+003	  2.8320000e+003	  2.3470000e+003	  0.0000000e+000	  4.2200000e+002	  5.8300000e+002	  5.9200000e+002	  0.0000000e+000	  1.2008808e-001	  6.3926890e+001	  2.5027844e+002	  5.6312649e+003	  5.9677713e+003	
  7.0702000e+002	  2.9400000e+003	  2.5320000e+003	  2.4930000e+003	  0.0000000e+000	  4.7300000e+002	  7.1000000e+002	  5.7700000e+002	  0.0000000e+000	  1.2008808e-001	  7.0451676e+001	  2.5060433e+002	  5.6385974e+003	  5.6040305e+003	
  7.0703000e+002	  2.7430000e+003	  2.7400000e+003	  2.5360000e+003	  0.0000000e+000	  4.9800000e+002	  7.0800000e+002	  5.2900000e+002	  0.0000000e+000	  1.2009271e-001	  6.9453615e+001	  2.5374485e+002	  5.7092591e+003	  5.3306548e+003	
  7.0703000e+002	  2.6060000e+003	  2.4100000e+003	  2.0920000e+003	  0.0000000e+000	  6.0000000e+002	  7.1000000e+002	  4.7200000e+002	  0.0000000e+000	  1.2009271e-001	  7.1335067e+001	  2.1545459e+002	  4.8477282e+003	  5.1201382e+003	
  7.0704000e+002	  2.4710000e+003	  2.6060000e+003	  2.1650000e+003	  0.0000000e+000	  6.4400000e+002	  7.0700000e+002	  5.9400000e+002	  0.0000000e+000	  1.2009733e-001	  7.7863100e+001	  2.1450776e+002	  4.8264245e+003	  4.9804279e+003	
  7.0704000e+002	  2.3500000e+003	  2.3790000e+003	  2.0830000e+003	  0.0000000e+000	  6.2500000e+002	  5.8100000e+002	  5.7900000e+002	  0.0000000e+000	  1.2009733e-001	  7.1457910e+001	  2.0349697e+002	  4.5786818e+003	  4.7187816e+003	
  7.0705000e+002	  2.2300000e+003	  2.5150000e+003	  2.1910000e+003	  0.0000000e+000	  5.7400000e+002	  4.8800000e+002	  4.3700000e+002	  0.0000000e+000	  1.2010195e-001	  6.0010941e+001	  2.1955759e+002	  4.9400459e+003	  4.6328670e+003	
  7.0705000e+002	  2.2120000e+003	  2.1970000e+003	  1.9470000e+003	  0.0000000e+000	  5.6300000e+002	  4.6200000e+002	  4.9300000e+002	  0.0000000e+000	  1.2010195e-001	  6.0771586e+001	  1.9560123e+002	  4.4010277e+003	  4.4687518e+003	
  7.0706000e+002	  2.4910000e+003	  2.1100000e+003	  1.9220000e+003	  0.0000000e+000	  7.2700000e+002	  4.5100000e+002	  4.9300000e+002	  0.0000000e+000	  1.2010657e-001	  6.6899360e+001	  1.9636246e+002	  4.4181553e+003	  4.2474031e+003	
  7.0706000e+002	  2.0150000e+003	  2.1540000e+003	  1.8130000e+003	  0.0000000e+000	  6.1700000e+002	  4.8200000e+002	  4.8600000e+002	  0.0000000e+000	  1.2010657e-001	  6.3456305e+001	  1.7803770e+002	  4.0058482e+003	  4.0377654e+003	
  7.0707000e+002	  1.8670000e+003	  1.9760000e+003	  1.6120000e+003	  0.0000000e+000	  4.7500000e+002	  6.7400000e+002	  5.0400000e+002	  0.0000000e+000	  1.2011119e-001	  6.6181268e+001	  1.5430837e+002	  3.4719383e+003	  3.9397098e+003	
  7.0707000e+002	  1.9730000e+003	  2.0460000e+003	  1.9680000e+003	  0.0000000e+000	  5.7300000e+002	  6.3500000e+002	  5.1300000e+002	  0.0000000e+000	  1.2011119e-001	  6.8903788e+001	  1.7297144e+002	  3.8918574e+003	  3.7755446e+003	
  7.0708000e+002	  2.0170000e+003	  1.9120000e+003	  1.9500000e+003	  0.0000000e+000	  5.7100000e+002	  4.3900000e+002	  5.7800000e+002	  0.0000000e+000	  1.2011582e-001	  6.3581306e+001	  1.7381110e+002	  3.9107497e+003	  3.6398495e+003	
  7.0708000e+002	  1.8750000e+003	  2.0390000e+003	  1.7120000e+003	  0.0000000e+000	  5.8200000e+002	  5.5300000e+002	  5.5100000e+002	  0.0000000e+000	  1.2011582e-001	  6.7505089e+001	  1.5988131e+002	  3.5973295e+003	  3.6080644e+003	
  7.0709000e+002	  1.9060000e+003	  1.8420000e+003	  1.7070000e+003	  0.0000000e+000	  6.2200000e+002	  5.7000000e+002	  6.2700000e+002	  0.0000000e+000	  1.2012044e-001	  7.2833027e+001	  1.4788323e+002	  3.3273726e+003	  3.5254482e+003	
  7.0709000e+002	  1.8840000e+003	  1.7270000e+003	  1.6150000e+003	  0.0000000e+000	  5.0400000e+002	  5.0800000e+002	  5.8700000e+002	  0.0000000e+000	  1.2012044e-001	  6.4024194e+001	  1.4724502e+002	  3.3130130e+003	  3.4671295e+003	
  7.0710000e+002	  1.8920000e+003	  2.0420000e+003	  1.5940000e+003	  0.0000000e+000	  5.2100000e+002	  6.8700000e+002	  5.1300000e+002	  0.0000000e+000	  1.2012506e-001	  6.8911744e+001	  1.5461228e+002	  3.4787762e+003	  3.3238148e+003	
  7.0710000e+002	  1.9150000e+003	  1.6690000e+003	  1.6950000e+003	  0.0000000e+000	  3.9800000e+002	  4.3700000e+002	  4.6800000e+002	  0.0000000e+000	  1.2012506e-001	  5.2174319e+001	  1.6085140e+002	  3.6191565e+003	  3.3094672e+003	
  7.0711000e+002	  1.6500000e+003	  1.5970000e+003	  1.4360000e+003	  0.0000000e+000	  5.7900000e+002	  5.3900000e+002	  4.1600000e+002	  0.0000000e+000	  1.2012969e-001	  6.1426313e+001	  1.2803360e+002	  2.8807559e+003	  3.2456865e+003	
  7.0711000e+002	  1.8260000e+003	  1.8140000e+003	  1.5230000e+003	  0.0000000e+000	  5.4500000e+002	  5.0100000e+002	  5.5400000e+002	  0.0000000e+000	  1.2012969e-001	  6.4069166e+001	  1.4469485e+002	  3.2556342e+003	  3.1146329e+003	
  7.0712000e+002	  1.7500000e+003	  1.4600000e+003	  1.5890000e+003	  0.0000000e+000	  6.2000000e+002	  4.5900000e+002	  4.4500000e+002	  0.0000000e+000	  1.2013431e-001	  6.1028229e+001	  1.3307154e+002	  2.9941095e+003	  2.9161103e+003	
  7.0712000e+002	  1.5780000e+003	  1.7450000e+003	  1.4910000e+003	  0.0000000e+000	  5.6200000e+002	  5.7600000e+002	  5.9700000e+002	  0.0000000e+000	  1.2013431e-001	  6.9477676e+001	  1.2548927e+002	  2.8235085e+003	  2.9886252e+003	
  7.0713000e+002	  1.6150000e+003	  1.6640000e+003	  1.6320000e+003	  0.0000000e+000	  6.7900000e+002	  7.3700000e+002	  6.4500000e+002	  0.0000000e+000	  1.2013893e-001	  8.2535447e+001	  1.1673527e+002	  2.6265435e+003	  2.8463785e+003	
  7.0713000e+002	  1.7620000e+003	  1.6400000e+003	  1.6570000e+003	  0.0000000e+000	  5.8100000e+002	  5.0600000e+002	  4.2000000e+002	  0.0000000e+000	  1.2013893e-001	  6.0349791e+001	  1.4414801e+002	  3.2433303e+003	  2.8349845e+003	
  7.0714000e+002	  1.7170000e+003	  1.4110000e+003	  1.4070000e+003	  0.0000000e+000	  6.4800000e+002	  5.4900000e+002	  5.7000000e+002	  0.0000000e+000	  1.2014356e-001	  7.0764555e+001	  1.1308447e+002	  2.5444005e+003	  2.8684386e+003	
  7.0714000e+002	  1.5020000e+003	  1.6700000e+003	  1.7330000e+003	  0.0000000e+000	  4.1900000e+002	  5.4800000e+002	  7.3200000e+002	  0.0000000e+000	  1.2014356e-001	  6.8041301e+001	  1.3053953e+002	  2.9371394e+003	  2.8269703e+003	
  7.0715000e+002	  1.6440000e+003	  1.7660000e+003	  1.5360000e+003	  0.0000000e+000	  6.8300000e+002	  5.1500000e+002	  4.8200000e+002	  0.0000000e+000	  1.2014818e-001	  6.7282981e+001	  1.3292352e+002	  2.9907791e+003	  2.6757714e+003	
  7.0715000e+002	  1.3570000e+003	  1.6120000e+003	  1.2720000e+003	  0.0000000e+000	  4.8400000e+002	  6.5200000e+002	  4.7100000e+002	  0.0000000e+000	  1.2014818e-001	  6.4359376e+001	  1.0752009e+002	  2.4192019e+003	  2.7027500e+003	
  7.0716000e+002	  1.5910000e+003	  1.5150000e+003	  1.2260000e+003	  0.0000000e+000	  5.8400000e+002	  6.4500000e+002	  3.9400000e+002	  0.0000000e+000	  1.2015281e-001	  6.5002668e+001	  1.1054826e+002	  2.4873358e+003	  2.6626803e+003	
  7.0716000e+002	  1.4560000e+003	  1.7470000e+003	  1.4960000e+003	  0.0000000e+000	  5.7500000e+002	  5.9800000e+002	  6.0900000e+002	  0.0000000e+000	  1.2015281e-001	  7.1370766e+001	  1.1907971e+002	  2.6792935e+003	  2.6803560e+003	
  7.0717000e+002	  1.6720000e+003	  1.4990000e+003	  1.4900000e+003	  0.0000000e+000	  6.1300000e+002	  5.1900000e+002	  5.4500000e+002	  0.0000000e+000	  1.2015743e-001	  6.7168003e+001	  1.2163516e+002	  2.7367911e+003	  2.6747656e+003	
  7.0717000e+002	  1.6690000e+003	  1.7470000e+003	  1.5300000e+003	  0.0000000e+000	  5.6400000e+002	  5.9100000e+002	  4.2400000e+002	  0.0000000e+000	  1.2015743e-001	  6.3242861e+001	  1.3685146e+002	  3.0791577e+003	  2.7226660e+003	
  7.0718000e+002	  1.6090000e+003	  1.4980000e+003	  1.3690000e+003	  0.0000000e+000	  5.0000000e+002	  6.7100000e+002	  7.1100000e+002	  0.0000000e+000	  1.2016205e-001	  7.5381662e+001	  1.0627776e+002	  2.3912497e+003	  2.6580090e+003	
  7.0718000e+002	  1.6120000e+003	  1.5960000e+003	  1.5290000e+003	  0.0000000e+000	  7.9900000e+002	  5.1900000e+002	  4.4900000e+002	  0.0000000e+000	  1.2016205e-001	  7.0775450e+001	  1.2119279e+002	  2.7268377e+003	  2.6728630e+003	
  7.0718000e+002	  1.5360000e+003	  1.3930000e+003	  1.4740000e+003	  0.0000000e+000	  6.8400000e+002	  4.9400000e+002	  6.6900000e+002	  0.0000000e+000	  1.2016205e-001	  7.3979771e+001	  1.0471149e+002	  2.3560086e+003	  2.5451095e+003	
  7.0719000e+002	  1.7030000e+003	  1.5240000e+003	  1.3680000e+003	  0.0000000e+000	  4.8500000e+002	  5.3800000e+002	  5.0100000e+002	  0.0000000e+000	  1.2016668e-001	  6.1044673e+001	  1.2493606e+002	  2.8110613e+003	  2.4836276e+003	
  7.0719000e+002	  1.6200000e+003	  1.4670000e+003	  1.3950000e+003	  0.0000000e+000	  6.4500000e+002	  7.3200000e+002	  4.5500000e+002	  0.0000000e+000	  1.2016668e-001	  7.3381785e+001	  1.0846180e+002	  2.4403904e+003	  2.5425944e+003	
  7.0720000e+002	  1.4560000e+003	  1.4570000e+003	  1.2130000e+003	  0.0000000e+000	  4.9800000e+002	  7.7400000e+002	  6.0100000e+002	  0.0000000e+000	  1.2017130e-001	  7.5026951e+001	  9.2615103e+001	  2.0838398e+003	  2.5383192e+003	
  7.0720000e+002	  1.7800000e+003	  1.5970000e+003	  1.4380000e+003	  0.0000000e+000	  5.4000000e+002	  4.7600000e+002	  4.9400000e+002	  0.0000000e+000	  1.2017130e-001	  6.0486223e+001	  1.3429654e+002	  3.0216721e+003	  2.4959757e+003	
  7.0721000e+002	  1.3510000e+003	  1.6430000e+003	  1.3230000e+003	  0.0000000e+000	  5.7300000e+002	  6.3000000e+002	  5.8000000e+002	  0.0000000e+000	  1.2017593e-001	  7.1424561e+001	  1.0376143e+002	  2.3346322e+003	  2.5625834e+003	
  7.0721000e+002	  1.6710000e+003	  1.5700000e+003	  1.3910000e+003	  0.0000000e+000	  5.7000000e+002	  5.1400000e+002	  7.2100000e+002	  0.0000000e+000	  1.2017593e-001	  7.2305851e+001	  1.1552641e+002	  2.5993442e+003	  2.5847977e+003	
  7.0722000e+002	  1.5250000e+003	  1.6780000e+003	  1.5000000e+003	  0.0000000e+000	  6.5500000e+002	  4.8000000e+002	  5.4400000e+002	  0.0000000e+000	  1.2018056e-001	  6.7261051e+001	  1.2326351e+002	  2.7734289e+003	  2.4835154e+003	
  7.0722000e+002	  1.3910000e+003	  1.2810000e+003	  1.1180000e+003	  0.0000000e+000	  5.0100000e+002	  4.1200000e+002	  4.8600000e+002	  0.0000000e+000	  1.2018056e-001	  5.6044199e+001	  9.7551613e+001	  2.1949113e+003	  2.4729935e+003	
  7.0723000e+002	  1.6020000e+003	  1.5250000e+003	  1.3960000e+003	  0.0000000e+000	  5.2900000e+002	  5.9900000e+002	  6.6100000e+002	  0.0000000e+000	  1.2018518e-001	  7.1670429e+001	  1.1178935e+002	  2.5152603e+003	  2.3097423e+003	
  7.0723000e+002	  1.4570000e+003	  1.4060000e+003	  1.2860000e+003	  0.0000000e+000	  5.2000000e+002	  6.1600000e+002	  5.3400000e+002	  0.0000000e+000	  1.2018518e-001	  6.6903084e+001	  1.0142324e+002	  2.2820228e+003	  2.3435996e+003	
  7.0724000e+002	  1.3060000e+003	  1.4150000e+003	  9.7900000e+002	  0.0000000e+000	  6.7700000e+002	  6.1800000e+002	  4.8300000e+002	  0.0000000e+000	  1.2018981e-001	  7.1232492e+001	  7.9248373e+001	  1.7830884e+003	  2.3590959e+003	
  7.0724000e+002	  1.8330000e+003	  1.7090000e+003	  1.2430000e+003	  0.0000000e+000	  5.1000000e+002	  4.2200000e+002	  6.3800000e+002	  0.0000000e+000	  1.2018981e-001	  6.2899332e+001	  1.3078734e+002	  2.9427152e+003	  2.3521052e+003	
  7.0725000e+002	  1.4330000e+003	  1.5070000e+003	  1.2940000e+003	  0.0000000e+000	  5.5200000e+002	  7.1800000e+002	  4.9900000e+002	  0.0000000e+000	  1.2019443e-001	  7.0874650e+001	  1.0099524e+002	  2.2723930e+003	  2.4089606e+003	
  7.0725000e+002	  1.6060000e+003	  1.4260000e+003	  1.1760000e+003	  0.0000000e+000	  4.8200000e+002	  6.4000000e+002	  3.8200000e+002	  0.0000000e+000	  1.2019443e-001	  6.0257476e+001	  1.1023585e+002	  2.4803067e+003	  2.4912493e+003	
  7.0726000e+002	  1.4700000e+003	  1.5120000e+003	  1.3300000e+003	  0.0000000e+000	  5.1800000e+002	  4.8900000e+002	  5.0600000e+002	  0.0000000e+000	  1.2019906e-001	  6.0620392e+001	  1.1405777e+002	  2.5662999e+003	  2.4292360e+003	
  7.0726000e+002	  1.4330000e+003	  1.4260000e+003	  1.0900000e+003	  0.0000000e+000	  4.2100000e+002	  6.0000000e+002	  5.4300000e+002	  0.0000000e+000	  1.2019906e-001	  6.2663776e+001	  9.7534753e+001	  2.1945319e+003	  2.4320160e+003	
  7.0727000e+002	  1.5040000e+003	  1.6160000e+003	  1.2190000e+003	  0.0000000e+000	  4.6300000e+002	  4.9600000e+002	  5.0600000e+002	  0.0000000e+000	  1.2020369e-001	  5.8699466e+001	  1.1700659e+002	  2.6326483e+003	  2.3787460e+003	
  7.0727000e+002	  1.5280000e+003	  1.5100000e+003	  1.1260000e+003	  0.0000000e+000	  5.6300000e+002	  6.3900000e+002	  4.7900000e+002	  0.0000000e+000	  1.2020369e-001	  6.7354132e+001	  1.0161303e+002	  2.2862931e+003	  2.3485542e+003	
  7.0728000e+002	  1.5340000e+003	  1.4650000e+003	  1.2280000e+003	  0.0000000e+000	  5.3400000e+002	  6.9000000e+002	  6.0500000e+002	  0.0000000e+000	  1.2020831e-001	  7.3287001e+001	  9.8398083e+001	  2.2139569e+003	  2.2771459e+003	
  7.0728000e+002	  1.3120000e+003	  1.3230000e+003	  1.1820000e+003	  0.0000000e+000	  3.5300000e+002	  4.3100000e+002	  3.9100000e+002	  0.0000000e+000	  1.2020831e-001	  4.7081589e+001	  1.0734847e+002	  2.4153406e+003	  2.0351444e+003	
  7.0729000e+002	  1.3310000e+003	  1.3890000e+003	  1.0080000e+003	  0.0000000e+000	  5.7300000e+002	  6.0100000e+002	  5.7100000e+002	  0.0000000e+000	  1.2021294e-001	  6.9923859e+001	  8.1666247e+001	  1.8374906e+003	  1.9005172e+003	
  7.0729000e+002	  1.2930000e+003	  1.1840000e+003	  1.0940000e+003	  0.0000000e+000	  5.5800000e+002	  7.9400000e+002	  7.0600000e+002	  0.0000000e+000	  1.2021294e-001	  8.2466076e+001	  6.3228485e+001	  1.4226409e+003	  1.7832107e+003	
  7.0730000e+002	  1.1810000e+003	  1.2160000e+003	  1.1470000e+003	  0.0000000e+000	  4.8500000e+002	  6.9600000e+002	  6.3100000e+002	  0.0000000e+000	  1.2021757e-001	  7.2611410e+001	  7.1695872e+001	  1.6131571e+003	  1.6386718e+003	
  7.0730000e+002	  1.2680000e+003	  1.2370000e+003	  9.8800000e+002	  0.0000000e+000	  5.4400000e+002	  7.5400000e+002	  4.4500000e+002	  0.0000000e+000	  1.2021757e-001	  6.9846406e+001	  7.2329965e+001	  1.6274242e+003	  1.6186542e+003	
  7.0731000e+002	  1.2950000e+003	  1.1490000e+003	  1.0680000e+003	  0.0000000e+000	  6.2800000e+002	  6.2200000e+002	  4.3800000e+002	  0.0000000e+000	  1.2022219e-001	  6.7645021e+001	  7.5228710e+001	  1.6926460e+003	  1.6449414e+003	
  7.0731000e+002	  1.2240000e+003	  1.1140000e+003	  1.0590000e+003	  0.0000000e+000	  6.0300000e+002	  4.8200000e+002	  4.3300000e+002	  0.0000000e+000	  1.2022219e-001	  6.0832430e+001	  7.7217905e+001	  1.7374029e+003	  1.6442257e+003	
  7.0732000e+002	  1.2140000e+003	  1.0670000e+003	  1.0850000e+003	  0.0000000e+000	  6.3300000e+002	  5.0500000e+002	  5.5800000e+002	  0.0000000e+000	  1.2022682e-001	  6.7968229e+001	  6.9070075e+001	  1.5540767e+003	  1.6218805e+003	
  7.0732000e+002	  1.1680000e+003	  1.0090000e+003	  1.1140000e+003	  0.0000000e+000	  5.0500000e+002	  5.5800000e+002	  4.9200000e+002	  0.0000000e+000	  1.2022682e-001	  6.2317569e+001	  7.1536835e+001	  1.6095788e+003	  1.4586642e+003	
  7.0733000e+002	  1.1000000e+003	  1.0330000e+003	  1.0790000e+003	  0.0000000e+000	  5.1800000e+002	  5.9400000e+002	  4.6900000e+002	  0.0000000e+000	  1.2023145e-001	  6.3361973e+001	  6.7364354e+001	  1.5156980e+003	  1.3611632e+003	
  7.0733000e+002	  1.3070000e+003	  1.2150000e+003	  1.1240000e+003	  0.0000000e+000	  7.3900000e+002	  8.7900000e+002	  1.1430000e+003	  0.0000000e+000	  1.2023145e-001	  1.1065301e+002	  3.8958425e+001	  8.7656456e+002	  1.2548750e+003	
  7.0734000e+002	  1.0490000e+003	  1.1730000e+003	  8.8500000e+002	  0.0000000e+000	  6.6700000e+002	  6.8100000e+002	  4.2900000e+002	  0.0000000e+000	  1.2023608e-001	  7.1219836e+001	  5.5551032e+001	  1.2498982e+003	  1.1142526e+003	
  7.0734000e+002	  9.9600000e+002	  8.8800000e+002	  9.0900000e+002	  0.0000000e+000	  7.2600000e+002	  5.9300000e+002	  3.9400000e+002	  0.0000000e+000	  1.2023608e-001	  6.8654799e+001	  4.5450454e+001	  1.0226352e+003	  9.7474955e+002	
  7.0735000e+002	  7.4900000e+002	  9.6400000e+002	  8.9400000e+002	  0.0000000e+000	  6.4300000e+002	  4.1200000e+002	  5.9900000e+002	  0.0000000e+000	  1.2024070e-001	  6.6292708e+001	  4.0287427e+001	  9.0646710e+002	  1.0155545e+003	
  7.0735000e+002	  9.0800000e+002	  1.1070000e+003	  8.3500000e+002	  0.0000000e+000	  9.6600000e+002	  5.0500000e+002	  5.3500000e+002	  0.0000000e+000	  1.2024070e-001	  8.0400951e+001	  3.6363674e+001	  8.1818268e+002	  9.4459744e+002	
  7.0735000e+002	  9.6900000e+002	  9.2400000e+002	  9.7100000e+002	  0.0000000e+000	  5.1600000e+002	  6.3900000e+002	  5.6500000e+002	  0.0000000e+000	  1.2024070e-001	  6.8938004e+001	  4.8026188e+001	  1.0805892e+003	  9.3753332e+002	
  7.0736000e+002	  1.0230000e+003	  9.4300000e+002	  8.2400000e+002	  0.0000000e+000	  7.9500000e+002	  5.4300000e+002	  5.1800000e+002	  0.0000000e+000	  1.2024533e-001	  7.4391779e+001	  3.9782799e+001	  8.9511298e+002	  1.0986565e+003	
  7.0736000e+002	  1.0510000e+003	  8.0600000e+002	  8.8900000e+002	  0.0000000e+000	  6.9700000e+002	  5.8400000e+002	  4.2400000e+002	  0.0000000e+000	  1.2024533e-001	  6.8339431e+001	  4.3880650e+001	  9.8731462e+002	  1.1299926e+003	
  7.0737000e+002	  1.1710000e+003	  9.8800000e+002	  1.0400000e+003	  0.0000000e+000	  5.1200000e+002	  4.1400000e+002	  4.1700000e+002	  0.0000000e+000	  1.2024996e-001	  5.3831899e+001	  7.6092574e+001	  1.7120829e+003	  1.0572588e+003	
  7.0737000e+002	  9.2500000e+002	  7.7300000e+002	  9.1600000e+002	  0.0000000e+000	  6.0500000e+002	  5.5900000e+002	  4.1900000e+002	  0.0000000e+000	  1.2024996e-001	  6.3451896e+001	  4.3327263e+001	  9.7486342e+002	  1.0277993e+003	
  7.0738000e+002	  9.1000000e+002	  8.7800000e+002	  7.2300000e+002	  0.0000000e+000	  5.8900000e+002	  6.4100000e+002	  5.4200000e+002	  0.0000000e+000	  1.2025459e-001	  7.1030378e+001	  3.1863110e+001	  7.1691996e+002	  1.0338553e+003	
  7.0738000e+002	  7.6600000e+002	  8.9300000e+002	  8.0200000e+002	  0.0000000e+000	  6.4200000e+002	  4.9900000e+002	  5.4400000e+002	  0.0000000e+000	  1.2025459e-001	  6.7542994e+001	  3.3236253e+001	  7.4781568e+002	  8.3948119e+002	
  7.0739000e+002	  9.2400000e+002	  9.6500000e+002	  8.1200000e+002	  0.0000000e+000	  6.4600000e+002	  5.3600000e+002	  4.4200000e+002	  0.0000000e+000	  1.2025922e-001	  6.5100324e+001	  4.5226413e+001	  1.0175943e+003	  8.3607722e+002	
  7.0739000e+002	  9.4900000e+002	  9.4500000e+002	  7.9000000e+002	  0.0000000e+000	  5.3000000e+002	  7.8300000e+002	  6.1100000e+002	  0.0000000e+000	  1.2025922e-001	  7.7126245e+001	  3.2898336e+001	  7.4021257e+002	  8.0892375e+002	
  7.0740000e+002	  9.1000000e+002	  1.0070000e+003	  8.0100000e+002	  0.0000000e+000	  6.3800000e+002	  6.0900000e+002	  4.6300000e+002	  0.0000000e+000	  1.2026385e-001	  6.8550393e+001	  4.2570826e+001	  9.5784359e+002	  8.0741943e+002	
  7.0740000e+002	  7.7700000e+002	  7.6100000e+002	  6.5100000e+002	  0.0000000e+000	  5.2800000e+002	  5.3300000e+002	  5.3400000e+002	  0.0000000e+000	  1.2026385e-001	  6.3940279e+001	  2.5829006e+001	  5.8115264e+002	  7.1413884e+002	
  7.0741000e+002	  8.1000000e+002	  7.2900000e+002	  7.1600000e+002	  0.0000000e+000	  5.5700000e+002	  5.4000000e+002	  3.8400000e+002	  0.0000000e+000	  1.2026848e-001	  5.9372538e+001	  3.2901958e+001	  7.4029406e+002	  6.8533384e+002	
  7.0741000e+002	  8.3600000e+002	  8.4300000e+002	  7.1500000e+002	  0.0000000e+000	  5.9200000e+002	  7.2700000e+002	  5.2200000e+002	  0.0000000e+000	  1.2026848e-001	  7.3804755e+001	  2.4497393e+001	  5.5119133e+002	  5.6821150e+002	
  7.0742000e+002	  8.0800000e+002	  8.6900000e+002	  6.0900000e+002	  0.0000000e+000	  4.8700000e+002	  6.5400000e+002	  5.3700000e+002	  0.0000000e+000	  1.2027311e-001	  6.7272757e+001	  2.6497225e+001	  5.9618756e+002	  6.0028786e+002	
  7.0742000e+002	  6.0400000e+002	  7.9800000e+002	  6.5800000e+002	  0.0000000e+000	  6.6800000e+002	  5.0300000e+002	  5.3000000e+002	  0.0000000e+000	  1.2027311e-001	  6.8194851e+001	  1.6543641e+001	  3.7223192e+002	  5.8055186e+002	
  7.0743000e+002	  8.9500000e+002	  8.2500000e+002	  6.3800000e+002	  0.0000000e+000	  5.8700000e+002	  6.3300000e+002	  3.6600000e+002	  0.0000000e+000	  1.2027774e-001	  6.3586830e+001	  3.2957087e+001	  7.4153445e+002	  5.6979544e+002	
  7.0743000e+002	  6.9200000e+002	  7.6400000e+002	  7.3700000e+002	  0.0000000e+000	  6.4900000e+002	  5.0700000e+002	  3.7400000e+002	  0.0000000e+000	  1.2027774e-001	  6.1341645e+001	  2.8516179e+001	  6.4161404e+002	  5.6996293e+002	
  7.0744000e+002	  9.9100000e+002	  8.1400000e+002	  6.3100000e+002	  0.0000000e+000	  6.2800000e+002	  6.7700000e+002	  6.4100000e+002	  0.0000000e+000	  1.2028237e-001	  7.8023161e+001	  2.2107077e+001	  4.9740924e+002	  5.9488127e+002	
  7.0744000e+002	  7.9300000e+002	  6.5600000e+002	  7.4200000e+002	  0.0000000e+000	  5.3600000e+002	  5.6100000e+002	  4.8200000e+002	  0.0000000e+000	  1.2028237e-001	  6.3308619e+001	  2.6534443e+001	  5.9702498e+002	  5.1037427e+002	
  7.0745000e+002	  8.3300000e+002	  6.2300000e+002	  6.2100000e+002	  0.0000000e+000	  6.2300000e+002	  4.0200000e+002	  5.5100000e+002	  0.0000000e+000	  1.2028700e-001	  6.3190769e+001	  2.2081052e+001	  4.9682367e+002	  5.1544302e+002	
  7.0745000e+002	  9.2300000e+002	  6.7400000e+002	  4.3300000e+002	  0.0000000e+000	  4.8600000e+002	  6.5500000e+002	  5.9000000e+002	  0.0000000e+000	  1.2028700e-001	  6.9405597e+001	  1.4177752e+001	  3.1899941e+002	  4.7325870e+002	
  7.0746000e+002	  9.9300000e+002	  6.3000000e+002	  6.2900000e+002	  0.0000000e+000	  6.5800000e+002	  5.7100000e+002	  3.3300000e+002	  0.0000000e+000	  1.2029163e-001	  6.2631840e+001	  2.9642568e+001	  6.6695779e+002	  4.4890241e+002	
  7.0746000e+002	  5.4700000e+002	  8.4000000e+002	  5.4400000e+002	  0.0000000e+000	  5.7400000e+002	  6.7900000e+002	  4.1300000e+002	  0.0000000e+000	  1.2029163e-001	  6.6801950e+001	  1.2732786e+001	  2.8648768e+002	  4.1227015e+002	
  7.0747000e+002	  6.8400000e+002	  6.1400000e+002	  5.7200000e+002	  0.0000000e+000	  5.4500000e+002	  3.7600000e+002	  4.6600000e+002	  0.0000000e+000	  1.2029626e-001	  5.5616969e+001	  2.1121933e+001	  4.7524349e+002	  3.8827684e+002	
  7.0747000e+002	  7.5400000e+002	  5.2000000e+002	  6.2900000e+002	  0.0000000e+000	  5.2900000e+002	  6.1400000e+002	  4.6300000e+002	  0.0000000e+000	  1.2029626e-001	  6.4398596e+001	  1.3940550e+001	  3.1366237e+002	  3.6026761e+002	
  7.0748000e+002	  6.8800000e+002	  7.1900000e+002	  5.8200000e+002	  0.0000000e+000	  5.5300000e+002	  5.4600000e+002	  7.2700000e+002	  0.0000000e+000	  1.2030089e-001	  7.3223140e+001	  8.8459066e+000	  1.9903290e+002	  3.3523607e+002	
  7.0748000e+002	  8.8000000e+002	  6.3400000e+002	  6.0500000e+002	  0.0000000e+000	  4.9000000e+002	  5.4800000e+002	  5.4700000e+002	  0.0000000e+000	  1.2030089e-001	  6.3558969e+001	  2.3418295e+001	  5.2691164e+002	  3.2594765e+002	
  7.0749000e+002	  6.8700000e+002	  6.6700000e+002	  4.4600000e+002	  0.0000000e+000	  6.6700000e+002	  5.4000000e+002	  4.6700000e+002	  0.0000000e+000	  1.2030552e-001	  6.7130479e+001	  7.1702193e+000	  1.6132993e+002	  2.5647554e+002	
  7.0749000e+002	  7.8600000e+002	  7.2000000e+002	  4.8100000e+002	  0.0000000e+000	  4.6500000e+002	  5.7400000e+002	  5.2200000e+002	  0.0000000e+000	  1.2030552e-001	  6.2598971e+001	  1.9057841e+001	  4.2880143e+002	  2.0001744e+002	
